spicious_VOC_Spike_108.9ppm,118882.5,24
2025-08-18 23:43:48,30.62,78.28,1003.00,179.01,2546,51.760,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132559.3,24
2025-08-18 23:43:57,30.62,78.28,1003.00,179.01,2546,51.760,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132568.7,24
2025-08-18 23:44:08,30.62,78.28,1003.00,179.01,2546,51.760,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132579.2,24
2025-08-18 23:44:18,30.62,78.28,1003.00,179.01,2546,51.760,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132589.6,24
2025-08-18 23:44:27,30.62,78.28,1003.00,179.01,2546,51.760,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132599.0,24
2025-08-18 23:44:38,30.62,78.28,1003.00,179.01,2546,51.760,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132609.4,24
2025-08-18 23:44:47,30.62,78.28,1003.00,179.01,2546,51.760,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132618.9,24
2025-08-18 23:44:58,30.62,78.28,1003.00,179.01,2546,51.760,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132629.3,24
2025-08-18 23:45:08,30.62,78.28,1003.00,179.01,2546,51.760,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132639.7,24
2025-08-18 23:45:17,30.62,78.28,1003.00,179.01,2546,51.760,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132649.1,24
2025-08-18 23:45:28,30.62,78.28,1003.00,179.01,2546,51.760,0.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132659.6,24
2025-08-18 23:45:37,30.62,78.28,1003.00,179.01,2546,51.760,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132669.0,24
2025-08-18 23:45:48,30.62,78.28,1003.00,179.01,2546,51.760,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132679.4,24
2025-08-18 23:45:58,30.62,78.28,1003.00,179.01,2546,51.760,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132689.9,24
2025-08-18 23:46:08,30.62,78.28,1003.00,179.01,2546,51.760,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132699.3,24
2025-08-18 23:46:18,30.62,78.28,1003.00,179.01,2546,51.760,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132709.7,24
2025-08-18 23:46:27,30.62,78.28,1003.00,179.01,2546,51.760,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132719.1,24
2025-08-18 23:46:38,30.62,78.28,1003.00,179.01,2546,51.760,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132729.5,24
2025-08-18 23:46:48,30.62,78.28,1003.00,179.01,2546,51.760,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132740.0,24
2025-08-18 23:46:58,30.62,78.28,1003.00,179.01,2546,51.760,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132749.4,24
2025-08-18 23:47:08,30.62,78.28,1003.00,179.01,2546,51.760,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132759.8,24
2025-08-18 23:47:19,30.62,78.28,1003.00,179.01,2546,51.760,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132770.2,24
2025-08-18 23:47:28,30.62,78.28,1003.00,179.01,2546,51.760,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132779.6,24
2025-08-18 23:47:38,30.62,78.28,1003.00,179.01,2546,51.760,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132790.1,24
2025-08-18 23:47:48,30.62,78.28,1003.00,179.01,2546,51.760,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132799.5,24
2025-08-18 23:47:58,30.62,78.28,1003.00,179.01,2546,51.760,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132809.9,24
2025-08-18 23:48:09,30.62,78.28,1003.00,179.01,2546,51.760,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132820.4,24
2025-08-18 23:48:18,30.62,78.28,1003.00,179.01,2546,51.760,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132829.8,24
2025-08-18 23:48:29,30.62,78.28,1003.00,179.01,2546,51.760,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_51.8ppm,132840.2,24
2025-08-18 23:48:38,30.75,78.25,1003.00,177.85,2521,48.866,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,132849.6,24
2025-08-18 23:48:48,30.75,78.25,1003.00,177.85,2521,48.866,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,132860.1,24
2025-08-18 23:48:59,30.75,78.25,1003.00,177.85,2521,48.866,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,132870.5,24
2025-08-18 23:49:08,30.75,78.25,1003.00,177.85,2521,48.866,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,132879.9,24
2025-08-18 23:49:19,30.75,78.25,1003.00,177.85,2521,48.866,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,132890.3,24
2025-08-18 23:49:28,30.75,78.25,1003.00,177.85,2521,48.866,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,132899.7,24
2025-08-18 23:49:39,30.75,78.25,1003.00,177.85,2521,48.866,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,132910.2,24
2025-08-18 23:49:49,30.75,78.25,1003.00,177.85,2521,48.866,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,132920.6,24
2025-08-18 23:49:58,30.75,78.25,1003.00,177.85,2521,48.866,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,132930.0,24
2025-08-18 23:50:09,30.75,78.25,1003.00,177.85,2521,48.866,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,132940.5,24
2025-08-18 23:50:18,30.75,78.25,1003.00,177.85,2521,48.866,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,132949.9,24
2025-08-18 23:50:29,30.75,78.25,1003.00,177.85,2521,48.866,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,132960.3,24
PMS7003: Timeout error
2025-08-18 23:50:39,30.75,78.25,1003.00,177.85,2521,48.866,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,132970.7,24
2025-08-18 23:50:49,30.75,78.25,1003.00,177.85,2521,48.866,0.0,1.0,4.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,132980.2,24
2025-08-18 23:50:59,30.75,78.25,1003.00,177.85,2521,48.866,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,132990.6,24
2025-08-18 23:51:08,30.75,78.25,1003.00,177.85,2521,48.866,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,133000.0,24
2025-08-18 23:51:19,30.75,78.25,1003.00,177.85,2521,48.866,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,133010.4,24
2025-08-18 23:51:29,30.75,78.25,1003.00,177.85,2521,48.866,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,133020.9,24
2025-08-18 23:51:39,30.75,78.25,1003.00,177.85,2521,48.866,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,133030.3,24
2025-08-18 23:51:49,30.75,78.25,1003.00,177.85,2521,48.866,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,133040.7,24
2025-08-18 23:51:58,30.75,78.25,1003.00,177.85,2521,48.866,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,133050.1,24
2025-08-18 23:52:09,30.75,78.25,1003.00,177.85,2521,48.866,0.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,133060.6,24
2025-08-18 23:52:19,30.75,78.25,1003.00,177.85,2521,48.866,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,133071.0,24
2025-08-18 23:52:29,30.75,78.25,1003.00,177.85,2521,48.866,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,133080.4,24
2025-08-18 23:52:39,30.75,78.25,1003.00,177.85,2521,48.866,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,133090.9,24
2025-08-18 23:52:49,30.75,78.25,1003.00,177.85,2521,48.866,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,133100.3,24
2025-08-18 23:52:59,30.75,78.25,1003.00,177.85,2521,48.866,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,133110.7,24
2025-08-18 23:53:08,30.75,78.25,1003.00,177.85,2521,48.866,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,133120.1,24
2025-08-18 23:53:19,30.75,78.25,1003.00,177.85,2521,48.866,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,133130.6,24
2025-08-18 23:53:29,30.75,78.25,1003.00,177.85,2521,48.866,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_48.9ppm,133141.0,24
2025-08-18 23:53:39,30.75,78.15,1003.00,178.06,2517,48.463,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133150.4,24
2025-08-18 23:53:49,30.75,78.15,1003.00,178.06,2517,48.463,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133160.8,24
2025-08-18 23:54:00,30.75,78.15,1003.00,178.06,2517,48.463,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133171.3,24
2025-08-18 23:54:09,30.75,78.15,1003.00,178.06,2517,48.463,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133180.7,24
2025-08-18 23:54:19,30.75,78.15,1003.00,178.06,2517,48.463,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133191.1,24
2025-08-18 23:54:29,30.75,78.15,1003.00,178.06,2517,48.463,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133200.5,24
2025-08-18 23:54:39,30.75,78.15,1003.00,178.06,2517,48.463,0.0,2.0,5.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133211.0,24
2025-08-18 23:54:50,30.75,78.15,1003.00,178.06,2517,48.463,0.0,0.0,3.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133221.4,24
2025-08-18 23:54:59,30.75,78.15,1003.00,178.06,2517,48.463,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133230.8,24
2025-08-18 23:55:10,30.75,78.15,1003.00,178.06,2517,48.463,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133241.2,24
2025-08-18 23:55:19,30.75,78.15,1003.00,178.06,2517,48.463,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133250.6,24
2025-08-18 23:55:29,30.75,78.15,1003.00,178.06,2517,48.463,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133261.1,24
2025-08-18 23:55:40,30.75,78.15,1003.00,178.06,2517,48.463,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133271.5,24
2025-08-18 23:55:49,30.75,78.15,1003.00,178.06,2517,48.463,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133280.9,24
2025-08-18 23:56:00,30.75,78.15,1003.00,178.06,2517,48.463,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133291.4,24
2025-08-18 23:56:09,30.75,78.15,1003.00,178.06,2517,48.463,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133300.8,24
2025-08-18 23:56:20,30.75,78.15,1003.00,178.06,2517,48.463,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133311.2,24
2025-08-18 23:56:30,30.75,78.15,1003.00,178.06,2517,48.463,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133321.6,24
2025-08-18 23:56:39,30.75,78.15,1003.00,178.06,2517,48.463,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133331.0,24
2025-08-18 23:56:50,30.75,78.15,1003.00,178.06,2517,48.463,0.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133341.5,24
2025-08-18 23:56:59,30.75,78.15,1003.00,178.06,2517,48.463,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133350.9,24
2025-08-18 23:57:10,30.75,78.15,1003.00,178.06,2517,48.463,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133361.3,24
2025-08-18 23:57:20,30.75,78.15,1003.00,178.06,2517,48.463,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133371.8,24
2025-08-18 23:57:30,30.75,78.15,1003.00,178.06,2517,48.463,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133381.1,24
2025-08-18 23:57:40,30.75,78.15,1003.00,178.06,2517,48.463,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133391.6,24
2025-08-18 23:57:49,30.75,78.15,1003.00,178.06,2517,48.463,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133401.0,24
2025-08-18 23:58:00,30.75,78.15,1003.00,178.06,2517,48.463,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133411.4,24
2025-08-18 23:58:10,30.75,78.15,1003.00,178.06,2517,48.463,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133421.9,24
2025-08-18 23:58:20,30.75,78.15,1003.00,178.06,2517,48.463,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133431.3,24
2025-08-18 23:58:30,30.75,78.15,1003.00,178.06,2517,48.463,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.5ppm,133441.7,24
PMS7003: Unknown error
2025-08-18 23:58:39,30.67,78.34,1003.00,178.41,2516,48.285,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133451.1,24
2025-08-18 23:58:50,30.67,78.34,1003.00,178.41,2516,48.285,0.0,1.0,5.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133461.6,24
2025-08-18 23:59:00,30.67,78.34,1003.00,178.41,2516,48.285,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133472.0,24
2025-08-18 23:59:10,30.67,78.34,1003.00,178.41,2516,48.285,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133481.4,24
2025-08-18 23:59:20,30.67,78.34,1003.00,178.41,2516,48.285,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133491.8,24
2025-08-18 23:59:31,30.67,78.34,1003.00,178.41,2516,48.285,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133502.3,24
2025-08-18 23:59:40,30.67,78.34,1003.00,178.41,2516,48.285,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133511.7,24
2025-08-18 23:59:50,30.67,78.34,1003.00,178.41,2516,48.285,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133522.1,24
2025-08-19 00:00:00,30.67,78.34,1003.00,178.41,2516,48.285,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133531.5,24
2025-08-19 00:00:10,30.67,78.34,1003.00,178.41,2516,48.285,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133542.0,24
2025-08-19 00:00:21,30.67,78.34,1003.00,178.41,2516,48.285,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133552.4,24
2025-08-19 00:00:30,30.67,78.34,1003.00,178.41,2516,48.285,0.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133561.8,24
2025-08-19 00:00:41,30.67,78.34,1003.00,178.41,2516,48.285,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133572.2,24
2025-08-19 00:00:50,30.67,78.34,1003.00,178.41,2516,48.285,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133581.6,24
2025-08-19 00:01:00,30.67,78.34,1003.00,178.41,2516,48.285,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133592.1,24
2025-08-19 00:01:11,30.67,78.34,1003.00,178.41,2516,48.285,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133602.5,24
2025-08-19 00:01:20,30.67,78.34,1003.00,178.41,2516,48.285,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133611.9,24
2025-08-19 00:01:31,30.67,78.34,1003.00,178.41,2516,48.285,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133622.4,24
2025-08-19 00:01:40,30.67,78.34,1003.00,178.41,2516,48.285,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133631.7,24
2025-08-19 00:01:51,30.67,78.34,1003.00,178.41,2516,48.285,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133642.2,24
2025-08-19 00:02:01,30.67,78.34,1003.00,178.41,2516,48.285,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133652.6,24
2025-08-19 00:02:10,30.67,78.34,1003.00,178.41,2516,48.285,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133662.0,24
2025-08-19 00:02:21,30.67,78.34,1003.00,178.41,2516,48.285,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133672.5,24
2025-08-19 00:02:31,30.67,78.34,1003.00,178.41,2516,48.285,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133682.9,24
2025-08-19 00:02:41,30.67,78.34,1003.00,178.41,2516,48.285,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133692.3,24
2025-08-19 00:02:51,30.67,78.34,1003.00,178.41,2516,48.285,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133702.8,24
2025-08-19 00:03:01,30.67,78.34,1003.00,178.41,2516,48.285,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133712.1,24
2025-08-19 00:03:11,30.67,78.34,1003.00,178.41,2516,48.285,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133722.6,24
2025-08-19 00:03:21,30.67,78.34,1003.00,178.41,2516,48.285,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133733.0,24
2025-08-19 00:03:31,30.67,78.34,1003.00,178.41,2516,48.285,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_48.3ppm,133742.4,24
2025-08-19 00:03:41,30.72,78.28,1003.00,178.05,2503,46.930,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133752.9,24
2025-08-19 00:03:51,30.72,78.28,1003.00,178.05,2503,46.930,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133762.3,24
2025-08-19 00:04:01,30.72,78.28,1003.00,178.05,2503,46.930,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133772.7,24
2025-08-19 00:04:11,30.72,78.28,1003.00,178.05,2503,46.930,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133783.1,24
2025-08-19 00:04:21,30.72,78.28,1003.00,178.05,2503,46.930,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133792.5,24
2025-08-19 00:04:31,30.72,78.28,1003.00,178.05,2503,46.930,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133803.0,24
2025-08-19 00:04:41,30.72,78.28,1003.00,178.05,2503,46.930,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133812.4,24
2025-08-19 00:04:51,30.72,78.28,1003.00,178.05,2503,46.930,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133822.8,24
2025-08-19 00:05:02,30.72,78.28,1003.00,178.05,2503,46.930,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133833.3,24
2025-08-19 00:05:11,30.72,78.28,1003.00,178.05,2503,46.930,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133842.7,24
2025-08-19 00:05:21,30.72,78.28,1003.00,178.05,2503,46.930,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133853.1,24
2025-08-19 00:05:31,30.72,78.28,1003.00,178.05,2503,46.930,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133862.5,24
2025-08-19 00:05:41,30.72,78.28,1003.00,178.05,2503,46.930,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133872.9,24
2025-08-19 00:05:52,30.72,78.28,1003.00,178.05,2503,46.930,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133883.4,24
2025-08-19 00:06:01,30.72,78.28,1003.00,178.05,2503,46.930,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133892.8,24
2025-08-19 00:06:12,30.72,78.28,1003.00,178.05,2503,46.930,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133903.2,24
2025-08-19 00:06:22,30.72,78.28,1003.00,178.05,2503,46.930,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133913.7,24
2025-08-19 00:06:31,30.72,78.28,1003.00,178.05,2503,46.930,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133923.1,24
2025-08-19 00:06:42,30.72,78.28,1003.00,178.05,2503,46.930,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133933.5,24
2025-08-19 00:06:51,30.72,78.28,1003.00,178.05,2503,46.930,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133942.9,24
2025-08-19 00:07:02,30.72,78.28,1003.00,178.05,2503,46.930,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133953.3,24
2025-08-19 00:07:12,30.72,78.28,1003.00,178.05,2503,46.930,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133963.8,24
2025-08-19 00:07:22,30.72,78.28,1003.00,178.05,2503,46.930,0.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133973.2,24
2025-08-19 00:07:32,30.72,78.28,1003.00,178.05,2503,46.930,0.0,3.0,5.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133983.6,24
2025-08-19 00:07:41,30.72,78.28,1003.00,178.05,2503,46.930,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,133993.0,24
2025-08-19 00:07:52,30.72,78.28,1003.00,178.05,2503,46.930,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,134003.4,24
2025-08-19 00:08:02,30.72,78.28,1003.00,178.05,2503,46.930,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,134013.9,24
2025-08-19 00:08:12,30.72,78.28,1003.00,178.05,2503,46.930,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,134023.3,24
2025-08-19 00:08:22,30.72,78.28,1003.00,178.05,2503,46.930,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,134033.7,24
2025-08-19 00:08:33,30.72,78.28,1003.00,178.05,2503,46.930,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_46.9ppm,134044.2,24
2025-08-19 00:08:42,30.63,78.33,1003.00,178.81,2508,47.456,0.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134053.6,24
2025-08-19 00:08:52,30.63,78.33,1003.00,178.81,2508,47.456,0.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134064.0,24
2025-08-19 00:09:02,30.63,78.33,1003.00,178.81,2508,47.456,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134073.4,24
2025-08-19 00:09:12,30.63,78.33,1003.00,178.81,2508,47.456,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134083.8,24
2025-08-19 00:09:23,30.63,78.33,1003.00,178.81,2508,47.456,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134094.3,24
2025-08-19 00:09:32,30.63,78.33,1003.00,178.81,2508,47.456,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134103.7,24
2025-08-19 00:09:42,30.63,78.33,1003.00,178.81,2508,47.456,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134114.1,24
2025-08-19 00:09:52,30.63,78.33,1003.00,178.81,2508,47.456,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134123.5,24
2025-08-19 00:10:02,30.63,78.33,1003.00,178.81,2508,47.456,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134134.0,24
2025-08-19 00:10:13,30.63,78.33,1003.00,178.81,2508,47.456,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134144.4,24
2025-08-19 00:10:22,30.63,78.33,1003.00,178.81,2508,47.456,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134153.8,24
2025-08-19 00:10:33,30.63,78.33,1003.00,178.81,2508,47.456,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134164.2,24
2025-08-19 00:10:42,30.63,78.33,1003.00,178.81,2508,47.456,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134173.6,24
2025-08-19 00:10:52,30.63,78.33,1003.00,178.81,2508,47.456,0.0,3.0,5.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134184.1,24
2025-08-19 00:11:03,30.63,78.33,1003.00,178.81,2508,47.456,0.0,3.0,6.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134194.5,24
2025-08-19 00:11:12,30.63,78.33,1003.00,178.81,2508,47.456,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134203.9,24
2025-08-19 00:11:23,30.63,78.33,1003.00,178.81,2508,47.456,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134214.4,24
2025-08-19 00:11:32,30.63,78.33,1003.00,178.81,2508,47.456,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134223.8,24
2025-08-19 00:11:43,30.63,78.33,1003.00,178.81,2508,47.456,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_47.5ppm,134234.2,24
