
=== FAST POLLUTION DETECTOR v8.0 ===
10-second readings with timestamps
Location: Kolkata, India
=====================================
Connecting to WiFi..
✅ WiFi connected!
Waiting for NTP time sync
✅ NTP time synchronized!
2025-07-29 00:21:02,29.63,86.54,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:21:12,29.63,86.54,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:21:22,29.63,86.54,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:21:32,29.63,86.54,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:21:42,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:21:52,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:22:02,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:22:12,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:22:22,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:22:32,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:22:42,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:22:52,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:23:02,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:23:12,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:23:22,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:23:32,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:23:42,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:23:52,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:24:02,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:24:12,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:24:22,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:24:32,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:24:42,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:24:52,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:25:02,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:25:12,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:25:22,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:25:32,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:25:42,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:25:52,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:26:02,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:26:12,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:26:22,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:26:32,29.53,86.73,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:26:42,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:26:52,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:27:02,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:27:12,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:27:22,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:27:32,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:27:42,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:27:52,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:28:02,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:28:12,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:28:22,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:28:32,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:28:42,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:28:52,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:29:02,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:29:12,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:29:22,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:29:32,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:29:42,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:29:52,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:30:02,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:30:12,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:30:22,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:30:32,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:30:42,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:30:52,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:31:02,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:31:12,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:31:22,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:31:32,29.58,86.82,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:31:42,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:31:52,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:32:02,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:32:12,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:32:22,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:32:32,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:32:42,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:32:52,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:33:02,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:33:12,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:33:22,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:33:32,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:33:42,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:33:52,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:34:02,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:34:12,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:34:22,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:34:32,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:34:42,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:34:52,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:35:02,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:35:12,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:35:22,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:35:32,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:35:42,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:35:52,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:36:02,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:36:12,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:36:22,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:36:32,29.64,86.77,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:36:42,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:36:52,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:37:02,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:37:12,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:37:22,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:37:32,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:37:42,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:37:52,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:38:02,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:38:12,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:38:22,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:38:32,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:38:42,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:38:52,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:39:02,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:39:12,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:39:22,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:39:32,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:39:42,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:39:52,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:40:02,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:40:12,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:40:22,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:40:32,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:40:42,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:40:52,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:41:02,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:41:12,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:41:22,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
2025-07-29 00:41:32,29.61,86.85,999.00,50.00,500,0.500,,,,YES,NO,Clean_Air,,0
🚨 POLLUTION SPIKE DETECTED! Signature: Chemical_Plant
   VOC: 0.623 ppm, CO2: 597 ppm, IAQ: 72.2
2025-07-29 00:41:42,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Chemical_Plant,0.0,0
2025-07-29 00:41:52,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,10.0,0
2025-07-29 00:42:02,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,20.0,0
2025-07-29 00:42:12,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,30.0,0
2025-07-29 00:42:22,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,40.0,0
2025-07-29 00:42:32,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,50.0,0
2025-07-29 00:42:42,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,60.0,0
2025-07-29 00:42:52,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,70.0,0
2025-07-29 00:43:02,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,80.0,0
2025-07-29 00:43:12,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,90.0,0
2025-07-29 00:43:22,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,100.0,0
2025-07-29 00:43:32,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,110.0,0
2025-07-29 00:43:42,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,120.0,0
2025-07-29 00:43:52,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,130.0,0
2025-07-29 00:44:02,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,140.0,0
2025-07-29 00:44:12,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,150.0,0
2025-07-29 00:44:22,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,160.0,0
2025-07-29 00:44:32,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,170.0,0
2025-07-29 00:44:42,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,180.0,0
2025-07-29 00:44:52,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,190.0,0
2025-07-29 00:45:02,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,200.0,0
2025-07-29 00:45:12,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,210.0,0
2025-07-29 00:45:22,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,220.0,0
2025-07-29 00:45:32,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,230.0,0
2025-07-29 00:45:42,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,240.0,0
2025-07-29 00:45:52,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,250.0,0
2025-07-29 00:46:02,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,260.0,0
2025-07-29 00:46:12,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,270.0,0
2025-07-29 00:46:22,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,280.0,0
2025-07-29 00:46:32,29.67,86.77,999.00,72.20,597,0.623,,,,YES,YES,Carbamate_Attack+Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,290.0,0
2025-07-29 00:46:42,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,300.0,0
2025-07-29 00:46:52,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,310.0,0
2025-07-29 00:47:02,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,320.0,0
2025-07-29 00:47:12,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,330.0,0
2025-07-29 00:47:22,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,340.0,0
2025-07-29 00:47:32,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,350.0,0
2025-07-29 00:47:42,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,360.0,0
2025-07-29 00:47:52,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,370.0,0
2025-07-29 00:48:02,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,380.0,0
2025-07-29 00:48:12,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,390.0,0
2025-07-29 00:48:22,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,400.0,0
2025-07-29 00:48:32,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,410.0,0
2025-07-29 00:48:42,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,420.0,0
2025-07-29 00:48:52,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,430.0,0
2025-07-29 00:49:02,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,440.0,0
2025-07-29 00:49:12,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,450.1,0
2025-07-29 00:49:22,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,460.1,0
2025-07-29 00:49:32,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,470.1,0
2025-07-29 00:49:42,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,480.1,0
2025-07-29 00:49:52,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,490.1,0
2025-07-29 00:50:02,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,500.1,0
2025-07-29 00:50:12,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,510.1,0
2025-07-29 00:50:22,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,520.1,0
2025-07-29 00:50:32,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,530.1,0
2025-07-29 00:50:42,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,540.1,0
2025-07-29 00:50:52,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,550.1,0
2025-07-29 00:51:02,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,560.1,0
2025-07-29 00:51:12,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,570.1,0
2025-07-29 00:51:22,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,580.1,0
2025-07-29 00:51:32,29.72,86.71,999.00,73.00,600,0.628,,,,YES,YES,Pulmonary_Weapon+Stealth_Maintenance_Dose+Tear_Gas,590.1,0
2025-07-29 00:51:42,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,600.1,0
2025-07-29 00:51:52,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,610.1,0
2025-07-29 00:52:02,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,620.1,0
2025-07-29 00:52:12,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,630.1,0
2025-07-29 00:52:22,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,640.1,0
2025-07-29 00:52:32,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,650.1,0
2025-07-29 00:52:42,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,660.1,0
2025-07-29 00:52:52,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,670.1,0
2025-07-29 00:53:02,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,680.1,0
2025-07-29 00:53:12,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,690.1,0
2025-07-29 00:53:22,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,700.1,0
2025-07-29 00:53:32,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,710.1,0
2025-07-29 00:53:42,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,720.1,0
2025-07-29 00:53:52,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,730.1,0
2025-07-29 00:54:02,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,740.1,0
2025-07-29 00:54:12,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,750.1,0
2025-07-29 00:54:22,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,760.1,0
2025-07-29 00:54:32,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,770.1,0
2025-07-29 00:54:42,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,780.1,0
2025-07-29 00:54:52,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,790.1,0
2025-07-29 00:55:02,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,800.1,0
2025-07-29 00:55:12,29.70,86.82,999.00,85.93,657,0.714,,,,YES,YES,Pulmonary_Weapon+Chemical_Torture+Tear_Gas,810.1,0
